527,0,419,25.7218795303
484,1,98,26.5328097466
164,0,1154,36.0148552365
469,1,78,23.2369728806
307,1,615,36.4203203446
441,0,1002,19.5356709064
12,1,759,19.9411360146
366,0,973,19.5356709064
392,0,999,19.5356709064
246,0,778,19.1302057983
388,0,995,19.5356709064
460,1,64,19.9411360146
571,0,110,75.1594325204
183,0,1241,19.5356709064
378,0,939,19.5356709064
142,0,1598,19.5356709064
583,0,222,19.1302057983
196,0,1254,19.5356709064
526,1,140,29.8286466126
207,0,1243,19.5356709064
176,0,1212,19.5356709064
433,0,994,19.5356709064
276,0,574,19.1302057983
112,0,1568,19.5356709064
215,0,1765,19.5356709064
173,0,1209,19.5356709064
425,0,986,19.5356709064
9,1,756,19.9411360146
98,0,1554,19.5356709064
6,1,776,39.7161572106
42,1,817,23.2369728806
1,1,771,56.1953415406
458,0,359,32.3135532624
165,0,1201,52.4940395665
224,0,1705,78.8607344945
126,1,329,46.3078309426
587,0,174,94.9344537164
139,0,1595,19.5356709064
290,1,598,19.9411360146
454,0,1015,26.1273446385
133,0,1589,19.5356709064
517,1,126,19.9411360146
95,0,1551,19.5356709064
537,0,501,38.9052269944
413,0,1020,19.5356709064
406,0,1013,19.5356709064
356,0,963,32.7190183705
180,0,1216,19.5356709064
204,0,1262,19.5356709064
555,0,178,85.0469431184
291,0,537,42.2010638604
313,1,616,75.9703627366
606,0,196,75.1594325204
370,0,931,19.5356709064
444,0,1005,19.5356709064
210,0,1268,22.8315077724
609,0,199,65.2719219224
592,0,182,45.4969007264
550,0,205,25.7218795303
274,0,572,19.1302057983
260,0,792,22.4260426643
320,1,623,79.2661996026
275,0,573,19.1302057983
118,1,140,102.337057665
121,0,1555,26.1273446385
390,0,951,19.5356709064
445,0,1052,19.5356709064
119,0,1553,26.1273446385
263,0,811,19.1302057983
21,1,768,19.9411360146
481,0,445,38.9052269944
110,0,1566,19.5356709064
448,0,349,19.1302057983
598,0,237,19.1302057983
359,0,920,22.8315077724
318,1,631,19.9411360146
343,0,945,42.6065289685
339,1,594,52.8995046746
353,0,955,19.5356709064
222,0,1767,19.5356709064
25,0,1135,26.1273446385
51,0,1507,19.5356709064
216,0,1761,19.5356709064
75,0,1531,19.5356709064
324,1,632,56.1953415406
3,1,678,75.9703627366
365,0,972,22.8315077724
545,0,184,38.9052269944
287,1,590,59.4911784066
612,0,202,88.3427799844
519,0,483,19.1302057983
399,0,1006,19.5356709064
603,0,242,19.1302057983
288,1,596,23.2369728806
301,1,609,26.5328097466
501,0,465,19.1302057983
584,0,173,91.6386168504
572,0,227,29.0177163963
314,1,617,75.9703627366
189,0,1225,19.5356709064
442,0,1003,19.5356709064
472,1,86,59.4911784066
487,1,91,52.8995046746
63,0,1519,19.5356709064
426,0,1033,19.5356709064
294,0,540,48.7927375924
170,0,1206,22.8315077724
521,1,130,19.9411360146
381,0,988,19.5356709064
544,0,199,32.3135532624
385,0,992,19.5356709064
166,0,1156,32.7190183705
475,0,313,52.0885744584
38,1,808,19.9411360146
529,0,421,25.7218795303
61,0,1517,19.5356709064
193,0,1831,29.4231815045
570,0,225,29.0177163963
446,0,1053,19.5356709064
418,0,979,19.5356709064
478,1,92,39.7161572106
349,0,956,49.1982027005
116,0,1572,19.5356709064
602,0,241,19.1302057983
375,0,936,19.5356709064
351,0,912,45.9023658345
443,0,1004,19.5356709064
186,0,1244,19.5356709064
500,0,392,19.1302057983
451,0,1058,39.3106921025
264,0,812,19.1302057983
321,1,634,19.9411360146
522,0,486,19.1302057983
185,0,1221,19.5356709064
450,0,1057,19.5356709064
476,1,80,43.0119940766
459,0,1020,36.0148552365
155,0,1611,45.9023658345
94,0,1550,19.5356709064
387,0,948,19.5356709064
117,0,1551,26.1273446385
604,0,243,19.1302057983
167,0,1157,32.7190183705
161,0,1595,29.4231815045
558,0,213,22.4260426643
524,1,133,23.2369728806
229,0,1774,19.5356709064
39,0,1495,36.0148552365
124,0,1585,19.5356709064
292,0,538,45.4969007264
29,0,1139,26.1273446385
55,0,1516,19.5356709064
238,0,536,91.6386168504
107,0,1563,19.5356709064
56,0,1490,26.1273446385
551,0,443,58.6802481904
488,0,326,29.0177163963
265,0,813,19.1302057983
373,0,980,19.5356709064
48,0,1482,26.1273446385
489,1,103,19.9411360146
172,0,1208,19.5356709064
143,0,1577,19.5356709064
383,0,990,19.5356709064
449,0,334,19.1302057983
536,0,500,35.6093901284
412,0,1019,19.5356709064
269,0,657,65.2719219224
364,0,925,19.5356709064
306,1,619,29.8286466126
62,0,1523,19.5356709064
145,0,1579,19.5356709064
120,0,1581,19.5356709064
455,1,59,19.9411360146
2,1,726,69.3786890046
252,0,784,19.1302057983
582,0,172,78.4552693864
332,1,645,19.9411360146
132,0,1566,22.8315077724
464,1,73,29.8286466126
10,0,1125,52.4940395665
511,0,502,19.1302057983
13,1,737,59.4911784066
559,0,451,75.1594325204
30,1,800,19.9411360146
191,0,1181,45.9023658345
69,0,1525,19.5356709064
262,0,810,19.1302057983
541,0,196,38.9052269944
327,1,635,66.0828521386
564,0,154,94.9344537164
509,0,473,19.1302057983
220,0,1770,62.3815501645
474,0,359,52.0885744584
147,0,1603,26.1273446385
296,0,544,75.1594325204
78,0,1534,19.5356709064
342,1,655,26.5328097466
548,0,187,35.6093901284
590,0,180,45.4969007264
281,0,527,29.0177163963
452,0,1059,32.7190183705
552,0,207,22.4260426643
377,0,984,19.5356709064
80,0,1536,19.5356709064
535,0,427,29.0177163963
311,1,624,19.9411360146
532,0,374,58.6802481904
99,0,1560,19.5356709064
129,0,1585,19.5356709064
7,1,731,62.7870152726
34,1,781,19.9411360146
597,0,236,19.1302057983
247,0,795,19.1302057983
174,0,1210,19.5356709064
328,1,636,69.3786890046
44,1,819,19.9411360146
22,0,1137,22.8315077724
427,0,1034,19.5356709064
100,0,1561,19.5356709064
74,0,1535,19.5356709064
610,0,233,121.301148644
127,1,307,49.6036678086
68,0,1502,26.1273446385
8,1,778,36.4203203446
258,0,806,19.1302057983
218,0,1254,22.8315077724
249,0,813,68.5677587884
14,1,761,19.9411360146
380,0,941,19.5356709064
283,0,529,25.7218795303
108,0,1569,19.5356709064
396,0,957,19.5356709064
331,1,644,19.9411360146
384,0,991,19.5356709064
300,1,603,59.4911784066
326,1,581,79.2661996026
379,0,986,19.5356709064
515,0,407,25.7218795303
77,0,1478,68.9732238965
289,1,597,19.9411360146
322,1,630,52.8995046746
309,1,622,23.2369728806
395,0,1007,19.5356709064
4,1,699,72.6745258706
273,0,571,19.1302057983
